DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2020-04-21,0.0,16.9,47.23076923076923,58.0,37.083333333333336
2020-04-22,0.0,15.7,47.46153846153846,59.0,34.583333333333336
2020-04-23,0.0,15.7,51.07692307692308,63.23076923076923,36.5
2020-04-24,0.0,15.0,53.15384615384615,67.46153846153847,36.833333333333336
2020-04-25,0.0038461538461538464,13.8,55.46153846153846,70.38461538461539,39.81818181818182
2020-04-26,0.006153846153846154,13.8,50.53846153846154,61.76923076923077,39.81818181818182
2020-04-27,0.0,13.8,51.0,63.30769230769231,37.333333333333336
2020-04-28,0.005384615384615385,13.8,56.0,70.23076923076923,38.833333333333336
2020-04-29,0.08769230769230771,14.2,58.38461538461539,70.92307692307692,46.083333333333336
2020-04-30,0.11769230769230771,7.1000000000000005,57.53846153846154,68.3076923076923,48.90909090909091
2020-05-01,0.25769230769230766,7.1000000000000005,57.46153846153846,68.23076923076923,46.666666666666664
2020-05-02,0.04923076923076923,6.9,58.30769230769231,68.76923076923077,48.54545454545455
2020-05-03,0.49076923076923074,8.25,53.92307692307692,63.23076923076923,47.81818181818182
2020-05-04,0.23076923076923078,20.5,52.30769230769231,59.15384615384615,47.27272727272727
2020-05-05,0.012307692307692308,20.5,54.61538461538461,64.61538461538461,44.54545454545455
2020-05-06,0.15615384615384614,22.0,48.61538461538461,58.0,43.8
2020-05-07,0.11,23.6,49.69230769230769,59.53846153846154,40.9
2020-05-08,0.0,22.4,53.15384615384615,63.92307692307692,40.333333333333336
2020-05-09,0.0,21.7,57.38461538461539,71.0,42.25
2020-05-10,0.0,20.5,62.38461538461539,75.53846153846153,45.583333333333336
2020-05-11,0.0,18.5,68.23076923076923,83.18181818181819,53.666666666666664
2020-05-12,0.012499999999999999,12.6,60.84615384615385,77.46153846153847,52.8
2020-05-13,0.0007692307692307692,8.7,55.0,70.58333333333333,41.75
2020-05-14,0.014615384615384615,1.6,64.84615384615384,79.23076923076923,52.18181818181818
2020-05-15,0.0038461538461538464,,62.23076923076923,76.38461538461539,52.90909090909091
2020-05-16,0.0007692307692307692,,59.07692307692308,70.84615384615384,51.9
2020-05-17,0.05692307692307693,,59.76923076923077,70.0,51.36363636363637
2020-05-18,0.003076923076923077,,61.15384615384615,72.92307692307692,51.916666666666664
2020-05-19,0.0015384615384615385,,65.0,77.15384615384616,51.0
2020-05-20,0.3523076923076923,0.8,59.46153846153846,70.46153846153847,55.6
2020-05-21,0.3676923076923077,0.4,53.30769230769231,62.166666666666664,48.09090909090909
2020-05-22,0.054615384615384614,1.2,52.76923076923077,62.38461538461539,43.083333333333336
2020-05-23,0.033846153846153845,0.4,54.84615384615385,65.15384615384616,42.45454545454545
2020-05-24,0.11,0.4,53.92307692307692,64.53846153846153,46.18181818181818
2020-05-25,0.04615384615384615,0.8,53.38461538461539,63.46153846153846,44.666666666666664
2020-05-26,0.0676923076923077,1.6,52.69230769230769,61.76923076923077,45.75
2020-05-27,0.12461538461538463,2.15,53.61538461538461,63.166666666666664,45.18181818181818
2020-05-28,0.16076923076923075,4.15,54.30769230769231,64.07692307692308,46.54545454545455
2020-05-29,0.14384615384615385,15.4,54.53846153846154,64.0,47.09090909090909
2020-05-30,0.09615384615384616,9.649999999999999,54.84615384615385,64.23076923076923,48.0
2020-05-31,0.07230769230769232,18.1,54.92307692307692,62.76923076923077,46.166666666666664
2020-06-01,0.06538461538461539,18.9,54.69230769230769,64.0,48.2
2020-06-02,0.10153846153846155,11.799999999999999,51.84615384615385,60.69230769230769,45.45454545454545
2020-06-03,0.09999999999999999,23.6,53.84615384615385,65.0,42.45454545454545
2020-06-04,0.03461538461538462,22.4,59.53846153846154,75.16666666666667,45.333333333333336
2020-06-05,0.004615384615384615,15.7,67.61538461538461,79.0,54.25
2020-06-06,0.0,11.8,69.0,80.16666666666667,58.333333333333336
2020-06-07,0.005384615384615385,6.3,68.23076923076923,79.0,57.5
2020-06-08,0.005384615384615385,2.0,67.84615384615384,80.07692307692308,55.54545454545455
2020-06-09,0.05307692307692307,1.6,68.6923076923077,80.61538461538461,58.083333333333336
2020-06-10,0.26692307692307693,0.4,68.46153846153847,80.0,59.30769230769231
2020-06-11,0.16384615384615386,,66.84615384615384,77.53846153846153,59.416666666666664
2020-06-12,0.3384615384615385,0.4,65.61538461538461,75.23076923076923,58.45454545454545
2020-06-13,0.3438461538461538,0.8,68.07692307692308,79.3076923076923,58.92307692307692
2020-06-14,0.3023076923076923,,67.38461538461539,77.6923076923077,60.09090909090909
2020-06-15,0.3330769230769231,,66.38461538461539,74.15384615384616,61.5
2020-06-16,0.18615384615384614,0.4,65.46153846153847,75.53846153846153,59.45454545454545
2020-06-17,0.37153846153846154,0.4,64.3076923076923,72.38461538461539,59.0
2020-06-18,0.505,1.6,65.3076923076923,73.07692307692308,58.75
2020-06-19,0.05923076923076923,,66.76923076923077,76.38461538461539,59.27272727272727
2020-06-20,0.11076923076923079,,66.53846153846153,76.46153846153847,58.5
2020-06-21,0.43846153846153846,,64.3076923076923,72.0,58.6
2020-06-22,0.2323076923076923,0.4000000000000001,66.15384615384616,74.92307692307692,59.0
2020-06-23,0.4592307692307692,0.6000000000000001,66.07692307692308,74.76923076923077,59.54545454545455
2020-06-24,0.04,,67.61538461538461,77.61538461538461,58.666666666666664
2020-06-25,0.12538461538461537,,69.61538461538461,80.3076923076923,60.36363636363637
2020-06-26,0.0023076923076923075,,71.61538461538461,81.3076923076923,61.083333333333336
2020-06-27,0.0,,72.84615384615384,83.75,59.333333333333336
2020-06-28,0.005384615384615385,,74.6923076923077,85.92307692307692,60.416666666666664
2020-06-29,0.011538461538461537,,75.23076923076923,86.76923076923077,62.916666666666664
2020-06-30,0.053076923076923084,,72.0,81.6923076923077,63.81818181818182
2020-07-01,0.003076923076923077,,72.92307692307692,84.38461538461539,60.583333333333336
2020-07-02,0.0,,75.46153846153847,86.83333333333333,61.916666666666664
2020-07-03,0.23,0.4,73.76923076923077,84.0,64.15384615384616
2020-07-04,0.41000000000000003,,71.15384615384616,81.0,64.5
2020-07-05,0.003076923076923077,,72.6923076923077,83.07692307692308,62.833333333333336
2020-07-06,0.011538461538461537,,74.3076923076923,85.76923076923077,63.583333333333336
2020-07-07,0.33769230769230774,,64.61538461538461,79.15384615384616,59.3
2020-07-08,0.015384615384615385,,63.15384615384615,73.53846153846153,51.583333333333336
2020-07-09,0.0,,67.53846153846153,79.46153846153847,52.666666666666664
2020-07-10,0.0,,72.61538461538461,84.0,58.416666666666664
2020-07-11,0.0,,74.46153846153847,85.08333333333333,61.166666666666664
2020-07-12,0.12846153846153846,,65.23076923076923,81.46153846153847,59.3
2020-07-13,0.13,,60.38461538461539,71.92307692307692,52.36363636363637
2020-07-14,0.013076923076923078,,62.38461538461539,72.46153846153847,51.09090909090909
2020-07-15,0.0007692307692307692,,66.07692307692308,76.92307692307692,52.333333333333336
2020-07-16,0.04538461538461539,,66.84615384615384,78.15384615384616,56.36363636363637
2020-07-17,0.08769230769230771,,67.23076923076923,78.5,55.583333333333336
2020-07-18,0.3584615384615385,0.4,66.61538461538461,76.6923076923077,58.30769230769231
2020-07-19,0.4592307692307692,1.2,65.3076923076923,73.83333333333333,59.72727272727273
2020-07-20,0.2915384615384616,0.8,65.15384615384616,75.0,57.4
2020-07-21,0.01846153846153846,,69.6923076923077,81.15384615384616,57.0
2020-07-22,0.04,,70.0,81.61538461538461,60.083333333333336
2020-07-23,0.10076923076923078,0.4,68.76923076923077,80.61538461538461,59.0
2020-07-24,0.04583333333333334,,69.84615384615384,81.15384615384616,58.75
2020-07-25,0.06615384615384615,0.4,69.53846153846153,78.91666666666667,61.25
2020-07-26,0.12384615384615386,,70.15384615384616,80.83333333333333,61.0
2020-07-27,0.054615384615384614,,70.61538461538461,83.3076923076923,62.18181818181818
2020-07-28,0.006923076923076922,,72.61538461538461,84.46153846153847,60.25
2020-07-29,0.0,,75.84615384615384,88.07692307692308,62.166666666666664
2020-07-30,0.015384615384615384,,77.76923076923077,90.41666666666667,64.91666666666667
2020-07-31,0.057692307692307696,,75.38461538461539,87.3076923076923,65.9
2020-08-01,0.013076923076923078,,70.0,80.46153846153847,60.666666666666664
2020-08-02,0.0,,68.07692307692308,79.07692307692308,58.083333333333336
2020-08-03,0.0,,70.61538461538461,82.46153846153847,55.666666666666664
2020-08-04,0.0038461538461538464,,73.61538461538461,84.58333333333333,61.416666666666664
2020-08-05,0.0,,72.76923076923077,84.23076923076923,60.916666666666664
2020-08-06,0.0015384615384615385,,74.0,86.84615384615384,59.833333333333336
2020-08-07,0.022307692307692306,,76.61538461538461,89.25,62.25
2020-08-08,0.007692307692307693,,76.6923076923077,87.92307692307692,66.41666666666667
2020-08-09,0.038461538461538464,,74.0,84.84615384615384,64.18181818181819
2020-08-10,0.05846153846153846,,72.46153846153847,84.08333333333333,61.45454545454545
2020-08-11,0.0,,73.3076923076923,85.3076923076923,61.416666666666664
2020-08-12,0.03230769230769231,,72.3076923076923,84.38461538461539,61.81818181818182
2020-08-13,0.0,,70.23076923076923,82.61538461538461,58.5
2020-08-14,0.0,,71.38461538461539,83.92307692307692,57.166666666666664
2020-08-15,0.23615384615384613,0.4,68.61538461538461,78.3076923076923,62.333333333333336
2020-08-16,0.09769230769230769,0.8,68.07692307692308,80.33333333333333,62.4
2020-08-17,0.07923076923076923,,70.3076923076923,82.0,58.0
2020-08-18,0.060000000000000005,,70.92307692307692,83.41666666666667,58.53846153846154
2020-08-19,0.45692307692307693,1.0,67.23076923076923,76.46153846153847,59.333333333333336
2020-08-20,0.30615384615384617,0.4,67.84615384615384,77.53846153846153,61.18181818181818
2020-08-21,0.004615384615384615,,71.76923076923077,83.76923076923077,59.833333333333336
2020-08-22,0.0,,73.53846153846153,85.46153846153847,60.666666666666664
2020-08-23,0.0,,73.61538461538461,86.07692307692308,61.416666666666664
2020-08-24,0.043846153846153854,,71.07692307692308,81.38461538461539,62.90909090909091
2020-08-25,0.19769230769230764,,67.38461538461539,78.3076923076923,60.9
2020-08-26,0.03333333333333333,,67.6923076923077,78.6923076923077,57.25
2020-08-27,0.0,,69.38461538461539,83.0,55.916666666666664
2020-08-28,0.0,,69.07692307692308,82.3076923076923,55.333333333333336
2020-08-29,0.0,,73.84615384615384,88.15384615384616,57.083333333333336
2020-08-30,0.0,,75.07692307692308,88.92307692307692,63.0
2020-08-31,0.0,,75.23076923076923,89.76923076923077,61.166666666666664
2020-09-01,0.0007692307692307692,,72.23076923076923,85.84615384615384,61.9
2020-09-02,0.02769230769230769,,68.3076923076923,79.83333333333333,58.81818181818182
2020-09-03,0.06769230769230769,,66.15384615384616,74.76923076923077,60.54545454545455
2020-09-04,0.4730769230769231,,63.0,73.6923076923077,56.81818181818182
2020-09-05,0.024615384615384615,,65.07692307692308,76.66666666666667,52.416666666666664
2020-09-06,0.0,,68.38461538461539,81.92307692307692,54.916666666666664
2020-09-07,0.0,,70.84615384615384,84.58333333333333,56.666666666666664
2020-09-08,0.02076923076923077,,66.23076923076923,76.61538461538461,59.2
2020-09-09,0.0,,65.92307692307692,81.16666666666667,53.583333333333336
2020-09-10,0.0,,67.53846153846153,80.84615384615384,53.333333333333336
2020-09-11,0.0,,67.92307692307692,79.92307692307692,56.45454545454545
2020-09-12,0.0,,69.3076923076923,81.92307692307692,57.5
2020-09-13,0.0,,69.92307692307692,82.38461538461539,57.333333333333336
2020-09-14,0.0,,70.0,81.75,58.166666666666664
2020-09-15,0.0,,70.07692307692308,82.0,58.666666666666664
2020-09-16,0.0,,69.92307692307692,83.6923076923077,55.583333333333336
2020-09-17,0.0,,69.0,82.76923076923077,55.583333333333336
2020-09-18,0.0,,62.0,73.15384615384616,56.5
2020-09-19,0.0015384615384615385,,58.0,69.84615384615384,48.63636363636363
2020-09-20,0.0,,59.76923076923077,73.46153846153847,45.833333333333336
2020-09-21,0.0,,62.07692307692308,76.53846153846153,48.0
2020-09-22,0.0,,62.92307692307692,77.07692307692308,49.416666666666664
2020-09-23,0.0,,63.30769230769231,76.15384615384616,50.416666666666664
2020-09-24,0.016923076923076923,,64.6923076923077,77.07692307692308,53.75
2020-09-25,0.0015384615384615385,,67.23076923076923,81.83333333333333,54.5
2020-09-26,0.45153846153846156,0.5333333333333333,64.15384615384616,74.3076923076923,57.45454545454545
2020-09-27,0.2961538461538461,,57.07692307692308,66.92307692307692,51.0
2020-09-28,0.04153846153846154,0.4,59.30769230769231,69.07692307692308,46.75
2020-09-29,0.3892307692307692,0.6666666666666666,57.07692307692308,63.92307692307692,54.2
2020-09-30,0.1807692307692307,1.0,54.61538461538461,60.72727272727273,49.30769230769231
2020-10-01,0.13846153846153847,0.8,54.53846153846154,60.2,48.375
2020-10-02,0.05384615384615385,0.4,58.38461538461539,69.36363636363636,46.6
2020-10-03,0.0,,63.61538461538461,78.5,50.75
2020-10-04,0.0,,67.0,77.5,53.888888888888886
2020-10-05,0.023846153846153847,0.4,67.23076923076923,78.41666666666667,58.42857142857143
2020-10-06,0.21384615384615382,0.4,63.53846153846154,71.91666666666667,61.0
2020-10-07,0.10692307692307693,,61.53846153846154,70.6923076923077,54.0
2020-10-08,0.47,0.4,58.76923076923077,64.08333333333333,55.5
2020-10-09,0.29,,57.69230769230769,62.09090909090909,53.5
2020-10-10,0.05461538461538462,,57.53846153846154,65.08333333333333,48.0
2020-10-11,0.0,,57.53846153846154,67.4,48.5
2020-10-12,0.02692307692307692,,58.92307692307692,71.8,50.5
2020-10-13,0.1938461538461539,0.6000000000000001,55.46153846153846,64.07692307692308,44.0
2020-10-14,0.15076923076923077,,50.30769230769231,63.2,40.8
2020-10-15,0.0007692307692307692,,55.15384615384615,63.45454545454545,43.6
2020-10-16,0.02,,57.15384615384615,66.33333333333333,52.285714285714285
2020-10-17,0.14384615384615385,0.4,52.30769230769231,60.0,45.0
2020-10-18,0.02923076923076923,0.4,46.92307692307692,54.54545454545455,37.5
2020-10-19,0.013076923076923078,0.4,45.53846153846154,58.4,33.6
2020-10-20,0.0,0.4,45.92307692307692,57.666666666666664,33.0
2020-10-21,0.0,,48.23076923076923,61.5,34.63636363636363
2020-10-22,0.0,,51.61538461538461,67.0,38.90909090909091
2020-10-23,0.0,,52.61538461538461,68.27272727272727,38.0
2020-10-24,0.00923076923076923,0.4,53.92307692307692,64.0909090909091,43.4
2020-10-25,0.12999999999999998,,55.15384615384615,61.2,50.25
2020-10-26,0.11461538461538462,1.2,53.53846153846154,61.083333333333336,42.666666666666664
2020-10-27,0.0,0.4,51.76923076923077,60.5,43.0
2020-10-28,0.0007692307692307692,0.4,51.92307692307692,60.0,45.125
2020-10-29,0.0015384615384615385,0.4,51.07692307692308,58.76923076923077,43.888888888888886
2020-10-30,0.059,0.6000000000000001,47.69230769230769,54.0,48.0
2020-10-31,0.15384615384615385,1.95,44.23076923076923,51.0,36.57142857142857
2020-11-01,0.08615384615384616,3.1,42.38461538461539,51.45454545454545,33.42857142857143
2020-11-02,0.023846153846153847,2.8,44.92307692307692,54.84615384615385,33.90909090909091
2020-11-03,0.06916666666666667,2.0,49.23076923076923,55.44444444444444,43.5
2020-11-04,0.014615384615384615,0.8,48.53846153846154,55.083333333333336,42.8
2020-11-05,0.0023076923076923075,,46.76923076923077,54.083333333333336,40.285714285714285
2020-11-06,0.009230769230769232,,46.30769230769231,51.55555555555556,38.888888888888886
2020-11-07,0.0038461538461538464,,45.07692307692308,54.18181818181818,21.0
2020-11-08,0.0,,44.23076923076923,56.63636363636363,34.63636363636363
2020-11-09,0.0,,41.30769230769231,49.4,34.111111111111114
2020-11-10,0.004166666666666667,,41.76923076923077,45.81818181818182,39.0
2020-11-11,0.0033333333333333335,,42.92307692307692,47.1,40.285714285714285
2020-11-12,0.0007692307692307692,,43.76923076923077,48.63636363636363,40.666666666666664
2020-11-13,0.007500000000000001,,43.38461538461539,46.3,41.375
2020-11-14,0.030000000000000002,,43.69230769230769,48.44444444444444,36.4
2020-11-15,0.003076923076923077,,41.15384615384615,49.09090909090909,31.0
2020-11-16,0.00125,,40.84615384615385,,31.88888888888889
2020-11-17,0.003076923076923077,,43.0,49.0,35.888888888888886
2020-11-18,0.07692307692307693,1.2,42.46153846153846,46.3,36.75
2020-11-19,0.009230769230769232,0.8,40.69230769230769,47.46153846153846,32.833333333333336
2020-11-20,0.009166666666666667,0.8,40.15384615384615,43.916666666666664,34.2
2020-11-21,0.09307692307692307,0.7999999999999999,35.38461538461539,40.18181818181818,23.0
2020-11-22,0.047499999999999994,0.9333333333333335,32.76923076923077,41.666666666666664,24.09090909090909
2020-11-23,0.003076923076923077,1.2,36.0,44.583333333333336,29.1
2020-11-24,0.0016666666666666668,1.2,36.84615384615385,43.1,29.857142857142858
2020-11-25,0.0,1.2,35.23076923076923,44.09090909090909,26.8
2020-11-26,0.0,1.2,31.692307692307693,40.54545454545455,23.77777777777778
2020-11-27,0.0015384615384615385,0.6000000000000001,30.46153846153846,35.4,23.125
2020-11-28,0.03076923076923077,0.8,30.53846153846154,37.714285714285715,25.6
2020-11-29,0.008333333333333333,0.8,32.0,36.36363636363637,29.833333333333332
2020-11-30,0.09076923076923078,0.8999999999999999,30.23076923076923,36.25,28.833333333333332
2020-12-01,0.09384615384615384,0.8,27.23076923076923,34.0,22.4
2020-12-02,0.06384615384615386,0.8,28.46153846153846,35.333333333333336,24.333333333333332
2020-12-03,0.0,1.0,33.07692307692308,40.125,28.2
2020-12-04,0.0015384615384615385,0.8,42.23076923076923,49.666666666666664,32.166666666666664
2020-12-05,0.0007692307692307692,0.8,44.46153846153846,49.55555555555556,40.25
2020-12-06,0.0015384615384615385,0.8,38.69230769230769,46.333333333333336,35.0
2020-12-07,0.003076923076923077,0.5,34.15384615384615,39.666666666666664,31.8
2020-12-08,0.17083333333333336,1.1,31.923076923076923,36.583333333333336,28.6
2020-12-09,0.1053846153846154,1.1,33.23076923076923,38.0,27.916666666666668
2020-12-10,0.19,2.6750000000000003,39.92307692307692,48.666666666666664,32.0
2020-12-11,0.2833333333333333,0.4,39.53846153846154,43.45454545454545,36.75
2020-12-12,0.14615384615384616,6.033333333333332,37.46153846153846,39.666666666666664,33.625
2020-12-13,0.15846153846153846,9.049999999999999,38.61538461538461,41.7,37.5
2020-12-14,0.050769230769230775,8.649999999999999,38.0,39.9,30.666666666666668
2020-12-15,0.00923076923076923,16.5,38.15384615384615,42.888888888888886,33.5
2020-12-16,0.0,15.7,37.76923076923077,41.42857142857143,34.714285714285715
2020-12-17,0.0,15.7,36.53846153846154,40.333333333333336,34.625
2020-12-18,0.0,16.5,36.07692307692308,38.875,32.2
2020-12-19,0.003076923076923077,16.5,36.92307692307692,39.4,34.3
2020-12-20,0.0,16.5,36.23076923076923,39.583333333333336,30.75
2020-12-21,0.0,16.5,34.69230769230769,38.083333333333336,32.333333333333336
2020-12-22,0.003076923076923077,16.5,34.76923076923077,37.72727272727273,31.2
2020-12-23,0.05769230769230771,8.45,38.23076923076923,43.44444444444444,32.166666666666664
2020-12-24,0.07153846153846154,17.7,42.30769230769231,48.36363636363637,37.7
2020-12-25,0.07153846153846154,6.433333333333334,42.69230769230769,48.72727272727273,36.4
2020-12-26,0.17846153846153845,5.5249999999999995,36.07692307692308,42.46153846153846,33.0
2020-12-27,0.14615384615384613,20.5,35.92307692307692,42.5,30.083333333333332
2020-12-28,0.1692307692307692,24.0,44.76923076923077,51.45454545454545,36.81818181818182
2020-12-29,0.026153846153846156,23.2,45.07692307692308,55.7,34.8
2020-12-30,0.0033333333333333335,11.6,44.76923076923077,53.81818181818182,37.54545454545455
2020-12-31,0.0425,11.399999999999999,44.38461538461539,51.18181818181818,37.833333333333336
2021-01-01,0.0730769230769231,22.4,38.92307692307692,47.25,34.0
2021-01-02,0.0038461538461538464,22.0,37.23076923076923,46.81818181818182,27.454545454545453
2021-01-03,0.006923076923076922,22.0,42.53846153846154,47.75,34.63636363636363
2021-01-04,0.025384615384615387,11.2,43.30769230769231,45.55555555555556,37.875
2021-01-05,0.42,14.75,40.84615384615385,45.4,
2021-01-06,0.07,28.7,38.30769230769231,49.0,28.1
2021-01-07,0.15615384615384614,31.1,39.38461538461539,46.27272727272727,32.0
2021-01-08,0.045454545454545456,10.499999999999998,33.69230769230769,37.63636363636363,26.833333333333332
2021-01-09,0.18769230769230766,8.175,30.307692307692307,36.083333333333336,25.0
2021-01-10,0.0376923076923077,8.575,30.76923076923077,34.4,26.583333333333332
2021-01-11,0.22615384615384615,5.985714285714285,31.0,34.5,28.363636363636363
2021-01-12,0.10769230769230773,5.574999999999999,31.76923076923077,34.375,25.75
2021-01-13,0.2784615384615384,5.737499999999999,29.846153846153847,34.36363636363637,29.4
2021-01-14,0.18769230769230769,8.84,28.153846153846153,33.0,23.454545454545453
2021-01-15,0.15461538461538463,5.9624999999999995,26.076923076923077,30.8,21.75
2021-01-16,0.13769230769230772,5.611111111111111,19.076923076923077,25.692307692307693,15.0
2021-01-17,0.006153846153846154,6.1125,16.846153846153847,22.9,5.714285714285714
2021-01-18,0.33499999999999996,4.3999999999999995,17.846153846153847,26.181818181818183,9.833333333333334
2021-01-19,0.5207692307692308,5.477777777777778,18.923076923076923,27.77777777777778,8.636363636363637
2021-01-20,0.36153846153846153,5.566666666666666,29.615384615384617,38.125,20.1
2021-01-21,0.0,5.7625,34.84615384615385,44.45454545454545,27.2
2021-01-22,0.21153846153846154,8.36,37.84615384615385,49.45454545454545,29.2
2021-01-23,0.06076923076923077,18.900000000000002,41.46153846153846,49.8,32.4
2021-01-24,0.015384615384615384,17.7,42.38461538461539,50.0,33.57142857142857
2021-01-25,0.06923076923076923,17.7,37.46153846153846,45.36363636363637,33.0
2021-01-26,0.07692307692307693,7.639999999999999,32.38461538461539,37.72727272727273,26.285714285714285
2021-01-27,0.13461538461538464,10.625,28.615384615384617,32.3,23.166666666666668
2021-01-28,0.024615384615384612,9.95,28.153846153846153,36.27272727272727,21.2
2021-01-29,0.2115384615384615,7.579999999999998,32.46153846153846,43.625,23.384615384615383
2021-01-30,0.17846153846153848,7.339999999999999,37.07692307692308,45.75,32.125
2021-01-31,0.02307692307692308,7.26,34.0,41.25,30.11111111111111
2021-02-01,0.23384615384615393,14.266666666666666,33.92307692307692,37.0,30.444444444444443
2021-02-02,0.037692307692307685,13.399999999999999,35.07692307692308,41.0,32.09090909090909
2021-02-03,0.0023076923076923075,12.866666666666667,38.76923076923077,46.0,31.5
2021-02-04,0.05461538461538462,12.733333333333334,44.07692307692308,54.54545454545455,35.875
2021-02-05,0.060000000000000005,35.4,39.46153846153846,49.083333333333336,32.1
2021-02-06,0.08076923076923077,14.399999999999999,38.46153846153846,43.7,36.0
2021-02-07,0.04846153846153847,15.600000000000001,36.61538461538461,42.125,33.0
2021-02-08,0.043076923076923075,12.0,40.23076923076923,50.0,37.55555555555556
2021-02-09,0.053076923076923084,14.399999999999999,42.38461538461539,53.09090909090909,32.90909090909091
2021-02-10,0.030000000000000002,14.966666666666663,43.76923076923077,44.5,39.0
2021-02-11,0.030000000000000002,14.966666666666663,43.76923076923077,44.5,39.0
2021-02-12,0.030000000000000002,14.966666666666663,43.76923076923077,44.5,39.0
2021-02-13,,7.0,19.076923076923077,25.25,10.8
2021-02-14,0.16416666666666666,8.483333333333333,23.076923076923077,32.285714285714285,14.25
2021-02-15,0.09250000000000001,7.828571428571427,25.076923076923077,32.25,17.0
2021-02-16,0.011666666666666665,18.0,21.307692307692307,31.363636363636363,8.25
2021-02-17,0.0,13.5,26.923076923076923,36.8,15.181818181818182
2021-02-18,0.07166666666666667,12.059999999999999,31.0,38.0,31.333333333333332
2021-02-19,0.0025,11.9,24.076923076923077,36.4,19.307692307692307
2021-02-20,0.0,0.6666666666666666,34.30769230769231,38.76923076923077,27.77777777777778
2021-02-21,0.17363636363636364,11.58,35.69230769230769,43.84615384615385,27.833333333333332
2021-02-22,0.0,27.0,35.61538461538461,47.57142857142857,27.11111111111111
2021-02-23,0.0,26.0,37.84615384615385,51.90909090909091,27.625
2021-02-24,0.0,25.6,38.23076923076923,48.5,28.666666666666668
2021-02-25,0.0,48.4,44.30769230769231,64.0,30.583333333333332
2021-02-26,0.0,47.2,48.23076923076923,64.8,35.6
2021-02-27,0.007692307692307692,47.6,41.76923076923077,51.75,33.375
2021-02-28,0.02538461538461538,47.2,38.69230769230769,47.583333333333336,29.285714285714285
2021-03-01,0.02923076923076923,46.5,36.76923076923077,43.0,29.6
2021-03-02,0.01076923076923077,45.3,39.30769230769231,54.54545454545455,28.8
2021-03-03,0.0,45.3,40.30769230769231,56.22222222222222,26.714285714285715
2021-03-04,0.0,44.9,42.30769230769231,54.9,28.22222222222222
2021-03-05,0.0007692307692307692,44.9,43.69230769230769,55.8,31.0
2021-03-06,0.04076923076923077,16.266666666666666,33.30769230769231,45.92307692307692,
2021-03-07,0.01,45.3,32.0,43.18181818181818,20.4
2021-03-08,0.0,44.9,34.38461538461539,46.81818181818182,22.666666666666668
2021-03-09,0.012307692307692308,46.1,33.30769230769231,41.25,26.0
2021-03-10,0.07076923076923078,10.559999999999999,31.53846153846154,37.166666666666664,22.0
2021-03-11,0.17076923076923078,12.28,31.076923076923077,40.333333333333336,22.5
2021-03-12,0.39538461538461533,8.514285714285714,35.15384615384615,44.166666666666664,26.88888888888889
2021-03-13,0.2715384615384615,25.4,38.84615384615385,48.333333333333336,28.375
2021-03-14,0.010833333333333334,49.2,42.92307692307692,55.166666666666664,30.454545454545453
2021-03-15,0.1453846153846154,13.1,42.0,48.333333333333336,36.42857142857143
2021-03-16,0.5523076923076923,14.975,38.0,42.166666666666664,34.666666666666664
2021-03-17,0.46,21.266666666666666,35.92307692307692,38.0,31.77777777777778
2021-03-18,0.14307692307692307,21.400000000000002,35.23076923076923,39.9,27.0
2021-03-19,0.19,14.26,33.53846153846154,40.5,33.333333333333336
2021-03-20,0.019230769230769232,23.233333333333334,33.38461538461539,42.083333333333336,24.8
2021-03-21,0.005384615384615385,65.4,34.76923076923077,42.36363636363637,26.272727272727273
2021-03-22,0.09153846153846154,34.25,34.0,39.55555555555556,29.666666666666668
2021-03-23,0.062307692307692314,23.766666666666666,34.15384615384615,41.833333333333336,28.714285714285715
2021-03-24,0.05692307692307693,18.325000000000003,31.923076923076923,39.09090909090909,22.285714285714285
2021-03-25,0.006923076923076922,70.1,35.61538461538461,47.1,25.7
2021-03-26,0.0,66.1,40.0,55.6,27.6
2021-03-27,0.0,63.0,44.46153846153846,58.44444444444444,28.375
2021-03-28,0.008333333333333333,,44.61538461538461,58.416666666666664,34.0
2021-03-29,0.01076923076923077,63.0,42.61538461538461,53.36363636363637,29.625
2021-03-30,0.0,62.2,44.53846153846154,56.6,30.0
2021-03-31,0.0,61.0,47.23076923076923,57.666666666666664,32.7
2021-04-01,0.0,59.1,50.38461538461539,62.09090909090909,37.45454545454545
2021-04-02,0.16153846153846155,61.0,50.07692307692308,61.166666666666664,42.333333333333336
2021-04-03,0.04666666666666667,62.2,42.76923076923077,51.75,38.166666666666664
2021-04-04,0.12714285714285714,0.4,40.15384615384615,46.54545454545455,33.57142857142857
2021-04-05,0.05833333333333333,63.4,41.38461538461539,51.416666666666664,31.0
2021-04-06,0.0,61.8,41.92307692307692,54.38461538461539,28.88888888888889
2021-04-07,0.18923076923076923,13.7,35.61538461538461,46.0,27.833333333333332
2021-04-08,0.013636363636363636,32.699999999999996,35.92307692307692,46.3,25.5
2021-04-09,0.01,65.0,39.07692307692308,50.0,26.0
2021-04-10,0.0,64.6,44.38461538461539,57.6,28.636363636363637
2021-04-11,0.0,64.2,48.23076923076923,60.625,32.22222222222222
2021-04-12,0.0,63.4,53.53846153846154,67.18181818181819,36.8
2021-04-13,0.0007692307692307692,31.7,51.84615384615385,64.63636363636364,40.375
