DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2018-05-24,0.018571428571428572,0.0,55.45,65.28571428571429,47.4
2018-05-25,0.0,0.0,59.05,66.33333333333333,51.125
2018-05-26,0.0,0.0,58.55,67.33333333333333,50.25
2018-05-27,0.0675,0.4,59.65,67.33333333333333,54.2
2018-05-28,0.005,0.0,61.0,69.66666666666667,53.25
2018-05-29,0.0,0.0,62.5,70.33333333333333,53.888888888888886
2018-05-30,0.005714285714285714,0.0,60.5,67.66666666666667,53.0
2018-05-31,0.02,0.0,60.35,70.33333333333333,55.22222222222222
2018-06-01,0.028571428571428574,0.0,60.5,66.33333333333333,54.57142857142857
2018-06-02,0.06571428571428571,0.0,59.3,66.66666666666667,54.714285714285715
2018-06-03,0.006666666666666667,0.0,59.95,66.66666666666667,54.0
2018-06-04,0.0,0.0,59.95,66.33333333333333,52.111111111111114
2018-06-05,0.005714285714285714,0.0,59.25,64.33333333333333,54.6
2018-06-06,0.0,0.0,60.35,69.33333333333333,52.0
2018-06-07,0.0,0.0,62.15,68.66666666666667,53.142857142857146
2018-06-08,0.0,0.0,61.05,68.33333333333333,53.166666666666664
2018-06-09,0.0,0.0,59.75,65.66666666666667,52.25
2018-06-10,0.0014285714285714286,0.0,58.7,65.0,54.42857142857143
2018-06-11,0.004285714285714286,0.0,57.9,63.0,53.888888888888886
2018-06-12,0.0033333333333333335,0.0,56.75,60.333333333333336,50.5
2018-06-13,0.2316666666666667,0.0,56.3,63.0,48.666666666666664
2018-06-14,0.1111111111111111,0.0,56.95,62.0,54.0
2018-06-15,0.10714285714285714,0.0,53.85,59.666666666666664,49.77777777777778
2018-06-16,0.1875,0.0,55.3,60.666666666666664,51.333333333333336
2018-06-17,0.09,0.0,56.5,62.666666666666664,51.125
2018-06-18,0.02,0.0,56.4,62.666666666666664,51.0
2018-06-19,0.42,0.0,56.8,64.0,49.77777777777778
2018-06-20,0.13000000000000003,0.0,55.7,59.333333333333336,51.0
2018-06-21,0.0,0.0,53.85,60.666666666666664,45.714285714285715
2018-06-22,0.0,0.0,53.7,62.0,43.8
2018-06-23,0.0,0.0,56.65,64.0,46.3
2018-06-24,0.0,0.0,59.75,69.33333333333333,46.44444444444444
2018-06-25,0.0,0.0,62.65,69.0,50.666666666666664
2018-06-26,0.0,0.0,66.2,78.33333333333333,55.22222222222222
2018-06-27,0.0,0.0,68.35,79.33333333333333,57.111111111111114
2018-06-28,0.0014285714285714286,0.0,68.65,78.0,56.8
2018-06-29,0.0,0.0,67.45,75.66666666666667,58.0
2018-06-30,0.0,0.0,65.65,74.33333333333333,56.875
2018-07-01,0.004285714285714286,0.0,61.2,65.0,55.75
2018-07-02,0.0,0.0,61.95,70.75,51.333333333333336
2018-07-03,0.0,0.0,64.25,71.33333333333333,54.9
2018-07-04,0.003,0.0,63.25,72.44444444444444,52.44444444444444
2018-07-05,0.0,0.0,60.65,67.11111111111111,55.166666666666664
2018-07-06,0.00375,0.0,62.25,71.0,53.7
2018-07-07,0.002857142857142857,0.0,64.6,73.0,57.75
2018-07-08,0.0014285714285714286,0.0,64.95,72.0,58.375
2018-07-09,0.0,0.0,62.1,66.33333333333333,55.8
2018-07-10,0.028333333333333332,0.0,60.0,65.66666666666667,50.5
2018-07-11,0.011666666666666667,0.0,61.2,64.0,56.0
2018-07-12,0.0,0.0,60.8,63.666666666666664,54.857142857142854
2018-07-13,0.0,0.0,60.9,68.0,54.3
2018-07-14,0.15714285714285717,0.0,62.6,71.33333333333333,54.0
2018-07-15,0.27285714285714285,0.0,62.2,66.66666666666667,60.75
2018-07-16,0.025714285714285714,0.0,59.15,65.66666666666667,53.666666666666664
2018-07-17,0.04142857142857143,0.0,59.15,66.0,53.875
2018-07-18,0.0016666666666666668,0.0,59.7,66.0,53.125
2018-07-19,0.26857142857142857,0.0,58.85,67.66666666666667,49.4
2018-07-20,0.06714285714285716,0.0,60.2,65.33333333333333,55.57142857142857
2018-07-21,0.02375,0.0,60.3,65.66666666666667,54.142857142857146
2018-07-22,0.03142857142857143,0.0,65.2,71.33333333333333,59.125
2018-07-23,0.08124999999999999,0.0,63.55,69.33333333333333,60.0
2018-07-24,0.017499999999999998,0.0,60.45,68.0,53.857142857142854
2018-07-25,0.0,0.0,62.9,74.33333333333333,53.142857142857146
2018-07-26,0.3685714285714286,0.0,64.5,75.66666666666667,56.0
2018-07-27,0.28375,0.0,60.7,68.66666666666667,61.333333333333336
2018-07-28,0.37625,0.26666666666666666,56.5,62.333333333333336,50.875
2018-07-29,0.1111111111111111,0.0,57.1,64.33333333333333,50.333333333333336
2018-07-30,0.23875000000000002,0.0,57.5,65.66666666666667,52.375
2018-07-31,0.15,0.0,57.1,64.0,50.77777777777778
2018-08-01,0.35250000000000004,0.0,60.15,67.0,54.333333333333336
2018-08-02,0.095,0.0,63.9,71.66666666666667,60.375
2018-08-03,0.02375,0.0,63.4,68.33333333333333,59.8
2018-08-04,0.0033333333333333335,0.0,60.8,66.0,57.0
2018-08-05,0.014285714285714287,0.0,61.1,69.0,54.75
2018-08-06,0.03571428571428571,0.0,60.6,65.33333333333333,56.0
2018-08-07,0.08714285714285715,0.0,57.75,64.66666666666667,53.42857142857143
2018-08-08,0.07714285714285715,0.0,56.65,63.666666666666664,51.333333333333336
2018-08-09,0.18428571428571433,0.0,55.15,64.0,46.6
2018-08-10,0.04857142857142858,0.0,56.15,63.333333333333336,48.6
2018-08-11,0.19375000000000003,0.0,58.75,67.33333333333333,47.666666666666664
2018-08-12,0.022857142857142857,0.0,61.15,66.33333333333333,55.625
2018-08-13,0.012857142857142859,0.0,60.15,65.33333333333333,55.142857142857146
2018-08-14,0.13000000000000003,0.0,61.65,66.33333333333333,57.55555555555556
2018-08-15,0.1571428571428571,0.0,61.15,66.66666666666667,59.333333333333336
2018-08-16,0.24285714285714288,0.0,56.75,63.666666666666664,51.77777777777778
2018-08-17,0.30428571428571427,0.0,57.65,63.0,52.7
2018-08-18,0.26,0.0,62.5,68.66666666666667,57.44444444444444
2018-08-19,0.21,0.0,62.2,64.66666666666667,58.75
2018-08-20,0.060000000000000005,0.0,61.6,65.66666666666667,58.666666666666664
2018-08-21,0.15857142857142859,0.0,62.9,72.66666666666667,57.0
2018-08-22,0.35,0.0,59.15,62.0,56.5
2018-08-23,0.14666666666666667,0.0,55.15,61.0,51.333333333333336
2018-08-24,0.14714285714285716,0.0,53.15,59.0,48.5
2018-08-25,0.2071428571428571,0.0,54.1,61.333333333333336,46.0
2018-08-26,0.46,0.2,56.65,62.666666666666664,51.0
2018-08-27,0.047142857142857146,0.0,56.8,62.666666666666664,53.5
2018-08-28,0.12714285714285714,0.0,55.6,61.333333333333336,48.57142857142857
2018-08-29,0.05142857142857143,0.0,54.85,62.0,48.42857142857143
2018-08-30,0.0,0.0,54.95,62.55555555555556,47.888888888888886
2018-08-31,0.030000000000000002,0.0,58.6,68.66666666666667,49.7
2018-09-01,0.04750000000000001,0.0,60.75,67.33333333333333,56.375
2018-09-02,0.09125000000000003,0.0,60.5,71.0,57.2
2018-09-03,0.002857142857142857,0.0,54.3,61.666666666666664,47.142857142857146
2018-09-04,0.0014285714285714286,0.0,53.5,61.666666666666664,44.75
2018-09-05,0.10714285714285714,0.0,56.0,63.333333333333336,48.625
2018-09-06,0.07444444444444444,0.0,54.85,60.0,52.75
2018-09-07,0.04625,0.0,54.15,59.333333333333336,46.375
2018-09-08,0.30125,0.2,57.75,61.333333333333336,54.375
2018-09-09,0.0675,0.0,56.75,62.333333333333336,53.6
2018-09-10,0.17571428571428574,0.0,56.4,60.666666666666664,51.75
2018-09-11,0.1325,0.0,55.45,61.0,52.4
2018-09-12,0.08285714285714287,0.0,53.65,61.0,48.333333333333336
2018-09-13,0.1,0.0,54.05,59.666666666666664,48.7
2018-09-14,0.2814285714285714,0.0,55.2,59.333333333333336,52.4
2018-09-15,0.14333333333333334,0.0,55.9,62.0,51.1
2018-09-16,0.15300000000000002,0.0,56.9,61.57142857142857,52.5
2018-09-17,0.3016666666666667,0.0,58.75,64.0,51.75
2018-09-18,0.35333333333333333,0.0,58.75,64.4,55.0
2018-09-19,0.31375000000000003,0.0,54.1,58.25,50.0
2018-09-20,0.433,0.0,49.2,54.333333333333336,45.8
2018-09-21,0.16,0.0,49.95,57.666666666666664,43.5
2018-09-22,0.09400000000000001,0.0,49.65,54.5,46.333333333333336
2018-09-23,0.01125,0.0,48.4,55.333333333333336,41.4
2018-09-24,0.02,0.0,48.1,57.666666666666664,41.25
2018-09-25,0.04142857142857143,0.0,53.25,63.0,43.666666666666664
2018-09-26,0.0642857142857143,0.0,58.75,63.7,52.5
2018-09-27,0.020000000000000004,0.0,53.8,58.0,48.4
2018-09-28,0.0071428571428571435,0.0,48.35,56.285714285714285,41.0
2018-09-29,0.02,0.0,49.2,56.666666666666664,40.2
2018-09-30,0.025714285714285714,0.0,50.4,55.0,47.666666666666664
2018-10-01,0.09999999999999999,0.0,50.95,57.333333333333336,44.111111111111114
2018-10-02,0.10285714285714286,0.0,56.15,59.75,51.44444444444444
2018-10-03,0.02875,0.0,55.4,59.333333333333336,52.833333333333336
2018-10-04,0.14500000000000002,0.0,55.5,61.0,55.0
2018-10-05,0.03875000000000001,0.0,48.7,53.666666666666664,43.75
2018-10-06,0.02375,0.0,46.2,53.75,41.75
2018-10-07,0.32857142857142857,0.0,50.75,58.0,39.55555555555556
2018-10-08,0.2057142857142857,0.0,56.2,59.375,52.77777777777778
2018-10-09,0.07666666666666667,0.0,57.666666666666664,61.25,56.166666666666664
2018-10-10,0.0014285714285714286,0.0,59.77777777777778,67.25,53.75
2018-10-11,0.21000000000000002,0.0,55.333333333333336,60.333333333333336,58.5
2018-10-12,0.4211111111111111,0.4,55.0,59.285714285714285,48.666666666666664
2018-10-13,0.6209999999999999,0.0,51.77777777777778,53.666666666666664,51.0
2018-10-14,0.00375,0.0,47.22222222222222,55.77777777777778,41.333333333333336
2018-10-15,0.012857142857142859,0.0,48.111111111111114,58.0,40.166666666666664
2018-10-16,0.10714285714285716,0.0,53.0,59.888888888888886,45.22222222222222
2018-10-17,0.027142857142857142,0.0,49.44444444444444,55.44444444444444,47.5
2018-10-18,0.0,0.0,46.0,54.888888888888886,38.125
2018-10-19,0.025714285714285714,0.0,51.77777777777778,58.111111111111114,44.75
2018-10-20,0.0642857142857143,0.0,56.666666666666664,61.5,51.0
2018-10-21,0.092,0.0,52.888888888888886,57.0,54.0
2018-10-22,0.0,0.0,48.111111111111114,54.666666666666664,41.8
2018-10-23,0.01,0.0,50.666666666666664,54.0,46.57142857142857
2018-10-24,0.014285714285714285,0.0,49.44444444444444,52.333333333333336,47.0
2018-10-25,0.07571428571428572,0.0,49.55555555555556,53.0,45.25
2018-10-26,0.14125,0.0,44.55555555555556,49.333333333333336,42.333333333333336
2018-10-27,0.1642857142857143,0.0,40.55555555555556,46.0,38.0
2018-10-28,0.024285714285714282,0.0,40.22222222222222,51.333333333333336,34.142857142857146
2018-10-29,0.08,0.0,41.44444444444444,46.666666666666664,33.625
2018-10-30,0.09285714285714286,0.0,42.22222222222222,47.666666666666664,34.666666666666664
2018-10-31,0.1675,0.0,43.666666666666664,47.666666666666664,36.5
2018-11-01,0.05249999999999999,0.0,41.111111111111114,48.333333333333336,34.2
2018-11-02,0.15222222222222223,0.0,43.888888888888886,58.333333333333336,34.0
2018-11-03,0.26888888888888896,0.2,54.888888888888886,59.666666666666664,44.833333333333336
2018-11-04,0.13125,0.0,49.55555555555556,53.666666666666664,46.333333333333336
2018-11-05,0.17250000000000001,0.26666666666666666,48.55555555555556,53.0,47.0
2018-11-06,0.38625000000000004,0.2,50.111111111111114,54.0,48.666666666666664
2018-11-07,0.23,0.2,45.333333333333336,49.0,44.0
2018-11-08,0.21250000000000002,0.0,46.22222222222222,53.0,38.77777777777778
2018-11-09,0.6287499999999999,0.0,48.55555555555556,52.0,43.333333333333336
2018-11-10,0.14125,0.0,45.22222222222222,50.666666666666664,42.666666666666664
2018-11-11,0.19875000000000004,0.0,45.44444444444444,50.666666666666664,40.25
2018-11-12,0.215,0.0,48.44444444444444,53.0,45.0
2018-11-13,0.22428571428571428,0.0,49.111111111111114,58.0,44.25
2018-11-14,0.3971428571428572,0.4,55.333333333333336,59.25,50.44444444444444
2018-11-15,0.35285714285714287,0.2,51.55555555555556,58.0,52.0
2018-11-16,0.004285714285714286,0.0,51.55555555555556,57.75,43.666666666666664
2018-11-17,0.0,0.0,52.333333333333336,55.0,50.0
2018-11-18,0.0014285714285714286,0.0,48.0,53.333333333333336,44.25
2018-11-19,0.02428571428571429,0.0,46.0,49.0,45.5
2018-11-20,0.1757142857142857,0.0,43.111111111111114,47.0,41.666666666666664
2018-11-21,0.09625000000000002,0.2,40.888888888888886,45.666666666666664,42.5
2018-11-22,0.09333333333333334,0.0,43.333333333333336,47.666666666666664,38.42857142857143
2018-11-23,0.06125,0.2,44.111111111111114,47.666666666666664,39.0
2018-11-24,0.024999999999999998,0.2,46.0,48.0,42.333333333333336
2018-11-25,0.017142857142857144,0.0,43.0,47.333333333333336,40.5
2018-11-26,0.052500000000000005,0.0,43.333333333333336,46.666666666666664,39.5
2018-11-27,0.43875,0.2,47.44444444444444,57.0,41.22222222222222
2018-11-28,0.41125000000000006,0.2,52.111111111111114,57.0,44.44444444444444
2018-11-29,0.2625,0.26666666666666666,46.888888888888886,50.333333333333336,45.5
2018-11-30,0.21285714285714286,0.0,44.0,48.666666666666664,44.0
2018-12-01,0.165,0.2,47.22222222222222,47.666666666666664,41.125
2018-12-02,0.2925,0.0,50.0,52.333333333333336,46.2
2018-12-03,0.15125,0.26666666666666666,44.22222222222222,47.0,42.5
2018-12-04,0.1957142857142857,0.0,39.0,45.333333333333336,33.833333333333336
2018-12-05,0.425,0.5333333333333333,47.888888888888886,53.666666666666664,38.333333333333336
2018-12-06,0.16375,0.0,51.888888888888886,54.333333333333336,48.42857142857143
2018-12-07,0.2571428571428571,0.2,46.333333333333336,49.666666666666664,42.0
2018-12-08,0.31375000000000003,0.0,47.888888888888886,51.166666666666664,43.5
2018-12-09,0.14875,0.0,46.666666666666664,49.0,45.0
2018-12-10,0.01,0.0,45.44444444444444,50.333333333333336,40.25
2018-12-11,0.13857142857142857,0.0,47.888888888888886,51.333333333333336,44.0
2018-12-12,0.11750000000000001,0.0,45.111111111111114,49.25,41.0
2018-12-13,0.32375,0.2,44.55555555555556,43.666666666666664,42.0
2018-12-14,0.14750000000000002,0.2,44.95,46.0,41.888888888888886
2018-12-15,0.6675,0.4,47.05,52.6,42.666666666666664
2018-12-16,0.14375,0.0,42.5,45.0,40.0
2018-12-17,0.235,0.0,47.6,54.6,39.0
2018-12-18,0.5649999999999998,0.2,47.45,49.333333333333336,44.0
2018-12-19,0.18250000000000002,0.0,43.85,47.0,41.125
2018-12-20,0.175,0.0,45.2,47.0,43.0
2018-12-21,0.2425,0.2,46.1,47.666666666666664,43.55555555555556
2018-12-22,0.14250000000000002,0.0,45.9,48.333333333333336,43.5
2018-12-23,0.37625,0.26666666666666666,45.9,46.333333333333336,44.333333333333336
2018-12-24,0.16285714285714287,0.2,46.3,50.666666666666664,41.75
2018-12-25,0.0014285714285714286,0.0,49.95,53.333333333333336,43.888888888888886
2018-12-26,0.0014285714285714286,0.0,50.2,52.333333333333336,47.25
2018-12-27,0.0125,0.0,49.1,51.333333333333336,47.666666666666664
2018-12-28,0.045714285714285714,0.0,49.9,54.333333333333336,47.375
2018-12-29,0.07714285714285715,0.0,50.75,53.333333333333336,48.714285714285715
2018-12-30,0.01,0.0,50.4,53.333333333333336,48.0
2018-12-31,0.014285714285714285,0.0,49.55,52.0,48.857142857142854
2019-01-01,0.025714285714285714,0.0,47.25,48.0,46.0
2019-01-02,0.012857142857142859,0.0,43.0,44.333333333333336,34.75
2019-01-03,0.01375,0.0,43.95,46.0,40.0
2019-01-04,0.0,0.0,43.5,44.333333333333336,40.6
2019-01-05,0.02142857142857143,0.0,44.6,48.333333333333336,41.142857142857146
2019-01-06,0.08285714285714287,0.0,48.35,54.0,44.285714285714285
2019-01-07,0.05285714285714286,0.0,49.75,51.666666666666664,47.6
2019-01-08,0.01,0.0,45.8,48.333333333333336,44.0
2019-01-09,0.054285714285714284,0.0,46.6,48.666666666666664,42.142857142857146
2019-01-10,0.023333333333333334,0.0,47.7,50.0,41.166666666666664
2019-01-11,0.04,0.0,47.45,50.0,45.4
2019-01-12,0.06999999999999999,0.0,48.4,51.0,46.57142857142857
2019-01-13,0.04428571428571428,0.0,48.6,50.666666666666664,47.5
2019-01-14,0.017142857142857144,0.0,46.3,49.333333333333336,44.4
2019-01-15,0.09857142857142856,0.0,47.4,50.666666666666664,43.625
2019-01-16,0.1925,0.2,42.4,44.333333333333336,40.0
2019-01-17,0.06285714285714285,0.0,38.0,42.0,34.333333333333336
2019-01-18,0.22125000000000003,0.26666666666666666,42.4,48.25,35.1
2019-01-19,0.15875000000000003,0.0,43.35,46.666666666666664,39.285714285714285
2019-01-20,0.051428571428571435,0.0,42.05,46.0,39.333333333333336
2019-01-21,0.29857142857142854,0.0,38.7,44.0,32.57142857142857
2019-01-22,0.16714285714285712,0.2,37.55,41.0,34.333333333333336
2019-01-23,0.13714285714285715,0.2,40.65,44.666666666666664,35.9
2019-01-24,0.09857142857142857,0.0,47.5,49.666666666666664,40.7
2019-01-25,0.05142857142857143,0.0,48.8,51.0,44.0
2019-01-26,0.2885714285714286,0.0,46.7,50.0,46.666666666666664
2019-01-27,0.11285714285714286,0.0,39.65,42.666666666666664,37.285714285714285
2019-01-28,0.22,0.0,39.6,44.0,33.833333333333336
2019-01-29,0.21142857142857144,0.2,36.8,38.666666666666664,34.333333333333336
2019-01-30,0.13285714285714287,0.8000000000000002,34.75,39.666666666666664,30.833333333333332
2019-01-31,0.24571428571428572,1.95,35.75,39.0,29.22222222222222
2019-02-01,0.06375,1.0,35.45,41.0,31.333333333333332
2019-02-02,0.04714285714285714,1.0,35.0,42.0,30.285714285714285
2019-02-03,0.18714285714285714,0.4,41.7,48.333333333333336,31.5
2019-02-04,0.09125,0.0,44.45,48.0,40.333333333333336
2019-02-05,0.3,0.0,45.7,53.666666666666664,35.77777777777778
2019-02-06,0.36428571428571427,0.0,43.5,49.333333333333336,39.0
2019-02-07,0.3114285714285714,0.26666666666666666,42.95,51.0,35.9
2019-02-08,0.41888888888888887,0.2,46.7,50.0,40.333333333333336
2019-02-09,0.148,0.0,43.3,48.125,42.0
2019-02-10,0.16285714285714284,0.0,40.9,46.125,35.857142857142854
2019-02-11,0.014285714285714287,0.0,44.0,50.666666666666664,36.333333333333336
2019-02-12,0.05500000000000001,0.0,49.7,53.888888888888886,42.6
2019-02-13,0.03428571428571429,0.0,50.05,54.25,48.22222222222222
2019-02-14,0.014285714285714287,0.0,49.25,55.0,49.0
2019-02-15,0.02142857142857143,0.0,48.85,56.666666666666664,41.111111111111114
2019-02-16,0.07500000000000001,0.0,48.75,53.333333333333336,45.0
2019-02-17,0.20500000000000002,0.2,48.4,52.0,46.333333333333336
2019-02-18,0.16857142857142857,0.0,44.85,50.0,42.4
2019-02-19,0.31875,0.0,45.55,52.666666666666664,39.4
2019-02-20,0.12142857142857143,0.2,51.1,56.666666666666664,46.44444444444444
2019-02-21,0.05714285714285715,0.0,52.85,58.333333333333336,51.4
2019-02-22,0.036666666666666674,0.0,53.65,58.0,50.875
2019-02-23,0.03428571428571429,,51.65,59.333333333333336,52.0
2019-02-24,0.009999999999999998,0.0,48.0,56.0,40.55555555555556
2019-02-25,0.004285714285714286,0.0,50.9,59.333333333333336,42.4
2019-02-26,0.017142857142857144,0.0,48.6,57.0,40.714285714285715
2019-02-27,0.0,0.0,46.3,54.666666666666664,37.8
2019-02-28,0.032857142857142856,0.0,47.2,50.0,41.42857142857143
2019-03-01,0.30374999999999996,,47.4,55.666666666666664,40.666666666666664
2019-03-02,0.27599999999999997,,46.7,52.6,40.111111111111114
2019-03-03,0.39714285714285713,0.8,41.75,48.2,43.0
2019-03-04,0.22875,0.4,40.45,47.0,34.55555555555556
2019-03-05,0.5514285714285715,,44.25,50.0,37.6
2019-03-06,0.5700000000000001,0.6000000000000001,44.1,49.333333333333336,39.6
2019-03-07,0.08428571428571428,,43.95,49.666666666666664,39.333333333333336
2019-03-08,0.27285714285714285,,44.1,50.5,36.8
2019-03-09,0.2357142857142857,,44.0,49.333333333333336,38.2
2019-03-10,0.34750000000000003,0.4,39.5,45.4,36.857142857142854
2019-03-11,0.29000000000000004,,43.35,50.0,35.6
2019-03-12,0.33375,0.4,43.2,47.0,39.25
2019-03-13,0.25375000000000003,,45.1,49.666666666666664,41.22222222222222
2019-03-14,0.36625,,48.8,51.333333333333336,45.0
2019-03-15,0.41874999999999996,,47.4,50.333333333333336,43.0
2019-03-16,0.55,0.4,44.35,49.333333333333336,37.25
2019-03-17,0.14142857142857143,,42.2,51.0,35.625
2019-03-18,0.14857142857142858,,45.8,51.333333333333336,41.111111111111114
2019-03-19,0.04285714285714286,,48.45,53.77777777777778,43.0
2019-03-20,0.0125,,50.9,61.333333333333336,45.0
2019-03-21,0.03428571428571429,,51.05,56.0,48.833333333333336
2019-03-22,0.09500000000000001,,48.15,51.666666666666664,49.333333333333336
2019-03-23,0.022857142857142857,,43.45,49.666666666666664,38.5
2019-03-24,0.03571428571428571,,44.55,50.666666666666664,37.333333333333336
2019-03-25,0.0,,46.9,53.0,40.833333333333336
2019-03-26,0.0,,45.95,53.0,39.4
2019-03-27,0.0,,47.25,54.666666666666664,42.4
2019-03-28,0.0,,47.8,61.0,40.714285714285715
2019-03-29,0.002857142857142857,,47.4,54.666666666666664,41.125
2019-03-30,0.008571428571428572,,46.7,51.0,42.0
2019-03-31,0.0,,44.45,51.333333333333336,35.125
2019-04-01,0.13714285714285715,0.0,45.2,51.666666666666664,39.2
2019-04-02,0.16000000000000003,0.0,39.4,45.0,35.4
2019-04-03,0.16599999999999998,0.0,41.05,46.0,36.333333333333336
2019-04-04,0.21750000000000003,0.2,41.3,47.666666666666664,37.333333333333336
2019-04-05,0.06625,0.0,42.55,49.333333333333336,34.44444444444444
2019-04-06,0.07250000000000001,0.2,46.95,53.0,42.5
2019-04-07,0.0014285714285714286,0.0,45.8,52.333333333333336,36.75
2019-04-08,0.03,0.0,48.5,51.666666666666664,44.22222222222222
2019-04-09,0.02875,0.0,48.45,53.666666666666664,45.0
2019-04-10,0.0014285714285714286,0.0,45.45,52.333333333333336,38.666666666666664
2019-04-11,0.0,0.0,46.45,53.333333333333336,39.42857142857143
2019-04-12,0.0,0.0,47.05,53.666666666666664,40.888888888888886
2019-04-13,0.06142857142857143,13.6,46.5,51.0,41.666666666666664
2019-04-14,0.3825,0.0,43.55,45.666666666666664,40.5
2019-04-15,0.4025000000000001,0.5333333333333333,44.75,49.2,40.77777777777778
2019-04-16,0.04875,0.0,48.65,52.0,43.44444444444444
2019-04-17,0.0,0.0,49.7,58.0,42.111111111111114
2019-04-18,0.0,0.0,53.95,63.333333333333336,46.111111111111114
2019-04-19,0.0,0.0,56.4,71.0,47.142857142857146
2019-04-20,0.0014285714285714286,0.0,54.45,62.333333333333336,47.125
2019-04-21,0.004285714285714286,0.0,54.35,67.0,47.57142857142857
2019-04-22,0.0014285714285714286,0.0,56.85,71.0,48.714285714285715
2019-04-23,0.0075,0.0,56.05,63.666666666666664,51.0
2019-04-24,0.17625000000000002,0.0,52.55,58.333333333333336,50.333333333333336
2019-04-25,0.25857142857142856,0.0,50.2,56.0,45.5
2019-04-26,0.33625,0.0,47.9,53.2,46.333333333333336
2019-04-27,0.16000000000000003,0.26666666666666666,46.4,51.666666666666664,42.0
2019-04-28,0.04285714285714286,0.0,49.85,54.666666666666664,42.77777777777778
2019-04-29,0.037142857142857144,0.0,51.75,57.333333333333336,48.625
2019-04-30,0.24499999999999997,0.2,51.15,55.5,49.5
2019-05-01,0.045714285714285714,0.0,48.6,57.666666666666664,41.666666666666664
2019-05-02,0.05285714285714286,0.0,50.05,56.0,45.42857142857143
2019-05-03,0.0,0.0,48.2,52.333333333333336,42.833333333333336
2019-05-04,0.00125,0.0,44.55,53.0,36.77777777777778
2019-05-05,0.005714285714285714,0.0,44.7,52.666666666666664,35.1
2019-05-06,0.0,0.0,46.25,53.333333333333336,38.0
2019-05-07,0.015714285714285712,0.0,47.65,52.666666666666664,41.5
2019-05-08,0.18375000000000002,0.4,47.05,50.333333333333336,44.0
2019-05-09,0.15999999999999998,0.0,46.8,51.666666666666664,42.42857142857143
2019-05-10,0.048571428571428564,0.0,46.7,53.666666666666664,38.333333333333336
2019-05-11,0.002857142857142857,0.0,47.5,56.0,40.0
2019-05-12,0.0,0.0,50.9,62.666666666666664,39.5
2019-05-13,0.0,0.0,55.15,67.66666666666667,45.75
2019-05-14,0.0,0.0,55.8,68.0,46.0
2019-05-15,0.0,0.0,56.85,70.0,48.7
2019-05-16,0.002857142857142857,0.0,53.75,63.333333333333336,46.0
2019-05-17,0.06857142857142857,0.0,52.0,57.666666666666664,46.888888888888886
2019-05-18,0.04857142857142858,0.0,52.25,57.0,47.5
2019-05-19,0.045714285714285714,0.0,51.85,56.0,47.8
2019-05-20,0.028571428571428574,0.0,51.35,59.0,43.7
2019-05-21,0.0,0.0,51.75,59.666666666666664,40.625
2019-05-22,0.0,0.0,53.35,60.0,46.8
2019-05-23,0.04857142857142858,0.0,54.4,60.666666666666664,49.125
2019-05-24,0.018571428571428572,0.0,55.8,59.333333333333336,51.75
2019-05-25,0.07571428571428572,0.0,56.65,61.666666666666664,51.22222222222222
2019-05-26,0.1477777777777778,0.0,56.0,60.0,53.75
2019-05-27,0.15571428571428572,0.0,52.35,58.0,49.4
2019-05-28,0.032857142857142856,0.0,51.4,57.333333333333336,46.0
2019-05-29,0.42374999999999996,0.2,54.1,60.0,46.888888888888886
2019-05-30,0.2814285714285714,0.0,58.2,63.333333333333336,54.125
2019-05-31,0.27125000000000005,0.0,56.85,62.666666666666664,57.333333333333336
2019-06-01,0.06375,0.0,56.55,66.33333333333333,49.9
2019-06-02,0.24874999999999997,0.4,56.75,62.5,56.0
2019-06-03,0.13142857142857142,0.0,52.95,60.666666666666664,48.5
2019-06-04,0.5524999999999999,0.2,50.75,55.0,46.285714285714285
2019-06-05,0.19000000000000003,0.2,50.2,54.333333333333336,47.5
2019-06-06,0.2642857142857143,0.0,49.7,59.0,44.77777777777778
2019-06-07,0.019999999999999997,0.0,51.25,59.0,42.8
2019-06-08,0.11,0.0,52.5,60.0,47.2
2019-06-09,0.09285714285714286,0.0,51.65,59.0,45.0
2019-06-10,0.027142857142857142,0.0,52.5,60.333333333333336,43.857142857142854
2019-06-11,0.01,0.0,52.75,58.333333333333336,47.111111111111114
2019-06-12,0.05875,0.0,52.75,57.0,49.77777777777778
2019-06-13,0.034,0.0,50.75,53.666666666666664,49.666666666666664
2019-06-14,0.14999999999999997,0.0,50.5,58.0,42.57142857142857
2019-06-15,0.009999999999999998,0.2,51.1,59.333333333333336,45.0
2019-06-16,0.2657142857142857,0.0,53.1,60.333333333333336,45.625
2019-06-17,0.08857142857142856,0.2,55.35,62.0,49.2
2019-06-18,0.002857142857142857,0.0,55.0,62.0,47.9
2019-06-19,0.07100000000000001,0.0,54.25,60.666666666666664,48.625
2019-06-20,0.052500000000000005,0.0,52.95,59.77777777777778,47.625
2019-06-21,0.0014285714285714286,0.0,53.95,62.666666666666664,45.333333333333336
2019-06-22,0.0014285714285714286,0.0,57.5,64.0,49.333333333333336
2019-06-23,0.4655555555555555,0.0,57.1,63.0,53.142857142857146
2019-06-24,0.14714285714285716,0.2,59.55,64.33333333333333,55.375
2019-06-25,0.014285714285714287,0.0,59.7,64.33333333333333,54.2
